Timestamp,Open,High,Low,Close,Volume
2025-05-20 12:15:00,24.05,25.25,24,25.25,67
2025-05-20 12:30:00,25.15,26.1,24.5,24.65,100
2025-05-20 12:45:00,24.55,25,20.9,21.25,174
2025-05-20 13:00:00,21.1,21.6,20.5,21.1,124
2025-05-20 13:15:00,21,21,18.8,19.3,162
2025-05-20 13:30:00,19.4,19.7,16.85,17.4,152
2025-05-20 13:45:00,17.45,18.4,17,18.35,75
2025-05-20 14:00:00,18.15,18.15,16.5,17.45,124
2025-05-20 14:15:00,17.5,18.05,15.9,16.05,65
2025-05-20 14:30:00,16.2,16.2,14.85,15.3,140
2025-05-20 14:45:00,15.15,15.4,14.2,14.2,140
2025-05-20 15:00:00,14.2,14.6,13.8,14.15,136
2025-05-20 15:15:00,14.15,15.2,13.95,15.2,141
2025-05-21 09:15:00,16,21.05,15.55,20.9,384
2025-05-21 09:30:00,20.7,22.5,20,20.85,177
2025-05-21 09:45:00,20.8,23.5,20.75,21.35,252
2025-05-21 10:00:00,21.5,23.15,20.75,22.85,240
2025-05-21 10:15:00,23.4,27.25,23.05,24.85,358
2025-05-21 10:30:00,25.3,27.4,24.45,26,218
2025-05-21 10:45:00,26,26.25,23.55,24.65,161
2025-05-21 11:00:00,24.85,25.1,21.6,24.05,116
2025-05-21 11:15:00,24.35,24.75,23.35,23.85,54
2025-05-21 11:30:00,23.7,24.05,21.95,22.5,85
2025-05-21 11:45:00,22.45,23.35,21.85,23.35,31
2025-05-21 12:00:00,23.15,23.4,19.2,19.65,196
2025-05-21 12:15:00,19.4,21,17.8,19.85,190
2025-05-21 12:30:00,20.75,26.05,20.5,25.6,379
2025-05-21 12:45:00,25.55,26.05,21.85,23,312
2025-05-21 13:00:00,23.15,24.6,22.95,23,122
2025-05-21 13:15:00,22.95,24.65,21,21,73
2025-05-21 13:30:00,21.1,22.35,20,20.15,66
2025-05-21 13:45:00,20.65,20.95,20.4,20.6,46
2025-05-21 14:00:00,20.7,21.2,19.25,21,65
2025-05-21 14:15:00,21.15,22.15,20.8,21.05,56
2025-05-21 14:30:00,21.1,21.6,20,20,56
2025-05-21 14:45:00,20.25,20.25,19.55,19.75,44
2025-05-21 15:00:00,19.6,20.35,18.9,19,120
2025-05-21 15:15:00,19.05,19.45,17.9,18.55,67
2025-05-22 09:15:00,17.65,17.65,8.95,9.65,408
2025-05-22 09:30:00,9.65,10.05,9.2,9.2,184
2025-05-22 09:45:00,9.2,10.25,8.25,10.25,223
2025-05-22 10:00:00,10.1,10.5,9.6,10.15,143
2025-05-22 10:15:00,10.05,10.1,9.3,9.65,90
2025-05-22 10:30:00,9.65,10.6,9.65,10.6,55
2025-05-22 10:45:00,10.55,10.95,10.2,10.5,95
2025-05-22 11:00:00,10.5,10.6,10,10.1,34
2025-05-22 11:15:00,10.1,10.25,9.95,10,41
2025-05-22 11:30:00,9.9,10.5,9.8,9.85,95
2025-05-22 11:45:00,9.9,10.75,9.75,10.75,59
2025-05-22 12:00:00,10.75,10.85,9.3,9.3,135
2025-05-22 12:15:00,8.95,9.6,8.2,8.4,63
2025-05-22 12:30:00,8.5,8.5,8.15,8.45,48
2025-05-22 12:45:00,8.3,8.3,7.7,7.85,106
2025-05-22 13:00:00,8,8,7.45,7.95,48
2025-05-22 13:15:00,7.95,8.55,7.85,8.55,21
2025-05-22 13:30:00,8.35,8.45,7.75,7.9,132
2025-05-22 13:45:00,7.9,7.9,6.85,7.45,86
2025-05-22 14:00:00,7.6,7.65,7.1,7.65,40
2025-05-22 14:15:00,7.8,7.8,6.5,7,148
2025-05-22 14:30:00,7,7.85,6.65,7.45,124
2025-05-22 14:45:00,7.5,8.4,7.25,8.2,132
2025-05-22 15:00:00,8,8.5,7.65,7.7,79
2025-05-22 15:15:00,7.7,8.3,7.6,8.2,89
2025-05-23 09:15:00,8.8,10.45,7.75,10.1,282
2025-05-23 09:30:00,10.25,11.9,9.85,11.35,163
2025-05-23 09:45:00,11,11.9,10.35,11.45,72
2025-05-23 10:00:00,11.5,12.5,11.05,12.45,134
2025-05-23 10:15:00,12.4,12.4,10.95,11,102
2025-05-23 10:30:00,11.1,12.1,10.65,12.05,139
2025-05-23 10:45:00,12.3,16.25,12.25,15.65,346
2025-05-23 11:00:00,15.7,16.65,14,16.15,192
2025-05-23 11:15:00,16.05,16.65,14.9,16.4,145
2025-05-23 11:30:00,16.25,17.2,15.9,16.65,109
2025-05-23 11:45:00,16.85,16.85,13.75,14.05,110
2025-05-23 12:00:00,14.05,14.05,12.25,12.55,70
2025-05-23 12:15:00,12.4,13.35,12.15,12.55,55
2025-05-23 12:30:00,12.6,13.9,12.6,12.65,58
2025-05-23 12:45:00,12.35,12.45,11.5,12.15,59
2025-05-23 13:00:00,12,12.8,11.4,11.4,51
2025-05-23 13:15:00,11.65,12.95,11.2,12.7,35
2025-05-23 13:30:00,13.2,13.2,11.9,12.1,28
2025-05-23 13:45:00,12,12.1,11.05,11.8,39
2025-05-23 14:00:00,12,12,11.05,11.05,13
2025-05-23 14:15:00,11.25,12.1,10.7,11.65,24
2025-05-23 14:30:00,11.25,12.05,11.1,11.2,21
2025-05-23 14:45:00,10.8,11.3,10.35,10.75,41
2025-05-23 15:00:00,11.45,13.45,11.45,12.1,120
2025-05-23 15:15:00,11.9,12.15,11,11.85,136
2025-05-26 09:15:00,17.8,19.35,15.8,17.5,484
2025-05-26 09:30:00,17.65,19.05,15.65,18.6,261
2025-05-26 09:45:00,18.7,21.05,17.55,18.25,291
2025-05-26 10:00:00,18.4,21,17.05,20,116
2025-05-26 10:15:00,20.35,21.1,17.35,19.4,156
2025-05-26 10:30:00,19.4,22.65,17.5,22.1,170
2025-05-26 10:45:00,22.35,24.8,21.75,24.45,184
2025-05-26 11:00:00,24.5,26.25,23.5,26.25,89
2025-05-26 11:15:00,25.85,27.5,23.15,23.8,138
2025-05-26 11:30:00,22.95,23.2,21,22.35,94
2025-05-26 11:45:00,22.7,27,22.55,26.1,77
2025-05-26 12:00:00,26.1,26.45,22.7,22.7,54
2025-05-26 12:15:00,22.45,25.55,22.4,25.35,43
2025-05-26 12:30:00,26,26,23,23,42
2025-05-26 12:45:00,23,23.35,21.3,21.8,75
2025-05-26 13:00:00,23.2,25.7,23.05,24.4,42
2025-05-26 13:15:00,23.6,25.5,23.3,23.35,21
2025-05-26 13:30:00,23.15,23.65,22.45,22.45,34
2025-05-26 13:45:00,21.6,23.45,21.2,23,55
2025-05-26 14:00:00,22.75,24.1,22.75,24.1,26
2025-05-26 14:15:00,23.35,23.85,23.2,23.35,27
2025-05-26 14:30:00,23.8,27,23.8,26.75,71
2025-05-26 14:45:00,26.7,26.7,24,25.05,72
2025-05-26 15:00:00,25.35,26.2,24.15,26.05,124
2025-05-26 15:15:00,26.25,26.45,25.25,25.85,80
2025-05-27 09:15:00,23.5,23.7,13.5,14.25,244
2025-05-27 09:30:00,14.05,17.9,13.5,16.15,185
2025-05-27 09:45:00,16.6,19.25,14.7,17.95,147
2025-05-27 10:00:00,18.5,20,17.8,19.15,61
2025-05-27 10:15:00,19.3,21.2,18.8,20.45,98
2025-05-27 10:30:00,19.75,22.1,19,19,40
2025-05-27 10:45:00,19.35,22.8,18.7,21.55,68
2025-05-27 11:00:00,21.5,34.9,21.15,27.05,190
2025-05-27 11:15:00,27,31,24.4,31,89
2025-05-27 11:30:00,31.65,33.9,23.35,25.15,44
2025-05-27 11:45:00,26.85,27,22.9,25.1,60
2025-05-27 12:00:00,24.7,27,24.7,25.95,27
2025-05-27 12:15:00,25.95,26.35,19.75,20.5,77
2025-05-27 12:30:00,20.45,21.8,19.25,19.35,39
2025-05-27 12:45:00,19.3,20.9,17.5,17.8,79
2025-05-27 13:00:00,17.8,17.8,14.3,16.15,151
2025-05-27 13:15:00,16.15,16.55,14.75,15.6,68
2025-05-27 13:30:00,15.65,16.35,14.4,15.3,162
2025-05-27 13:45:00,15.4,16.2,11.8,12,165
2025-05-27 14:00:00,11.75,13.4,10.9,12.45,229
2025-05-27 14:15:00,12.55,12.7,10.6,11.5,198
2025-05-27 14:30:00,11.35,13,11,12.6,145
2025-05-27 14:45:00,12.65,15.6,12.65,15.4,266
2025-05-27 15:00:00,15.3,16.2,15,15.65,237
2025-05-27 15:15:00,15.25,16.2,14.9,15.75,134
2025-05-28 09:15:00,13.65,15.35,10.65,10.65,390
2025-05-28 09:30:00,10.85,11.3,7.95,10.95,145
2025-05-28 09:45:00,10.95,10.95,8.05,9.3,113
2025-05-28 10:00:00,8.6,10.65,8,9.95,71
2025-05-28 10:15:00,9.8,9.95,8,9.55,54
2025-05-28 10:30:00,9.1,10,8.6,9.15,96
2025-05-28 10:45:00,9.05,9.7,7.35,8.7,195
2025-05-28 11:00:00,8.45,9.3,7.2,7.95,73
2025-05-28 11:15:00,8.15,8.15,6.75,7,58
2025-05-28 11:30:00,7.35,8.65,7.15,8.45,74
2025-05-28 11:45:00,8.75,10.8,8.5,10.65,99
2025-05-28 12:00:00,10.15,10.15,8.25,8.35,85
2025-05-28 12:15:00,8.55,8.7,8,8.55,44
2025-05-28 12:30:00,8.35,8.65,7.8,8.25,90
2025-05-28 12:45:00,8,9.25,7.45,7.7,104
2025-05-28 13:00:00,8.05,8.5,7.5,7.65,62
2025-05-28 13:15:00,7.65,8.1,7.2,7.9,62
2025-05-28 13:30:00,7.5,8.1,7.2,7.4,63
2025-05-28 13:45:00,7.1,7.75,6.65,7.05,56
2025-05-28 14:00:00,7.1,8.2,6.85,7.35,76
2025-05-28 14:15:00,7.35,8.8,7.05,7.85,55
2025-05-28 14:30:00,7.6,7.75,5.55,6,123
2025-05-28 14:45:00,5.9,7.4,5.9,7.35,46
2025-05-28 15:00:00,7.45,7.6,5.8,5.8,61
2025-05-28 15:15:00,5.65,5.7,3.85,4.3,309
2025-05-29 09:15:00,3.35,4.3,1.45,1.55,120
2025-05-29 09:30:00,1.7,2.6,1.55,2.3,80
2025-05-29 09:45:00,2.3,4.9,2.3,4.8,143
2025-05-29 10:00:00,4.9,6.7,4.05,4.75,152
2025-05-29 10:15:00,5.05,5.55,3.6,3.6,76
2025-05-29 10:30:00,3.25,3.35,1.95,2.05,180
2025-05-29 10:45:00,2.1,2.7,1.8,2,79
2025-05-29 11:00:00,1.9,2.2,1.55,1.95,89
2025-05-29 11:15:00,2.1,5.85,2.1,5.35,225
2025-05-29 11:30:00,5.2,7,4.1,4.1,311
2025-05-29 11:45:00,4.55,4.95,3.4,4.4,71
2025-05-29 12:00:00,5.35,5.35,4.25,5.25,30
2025-05-29 12:15:00,4.45,4.7,3.05,3.4,50
2025-05-29 12:30:00,2.7,2.85,2,2.8,39
2025-05-29 12:45:00,2.8,2.85,2.2,2.7,22
2025-05-29 13:00:00,3.15,4.2,2.75,2.8,140
2025-05-29 13:15:00,2.9,3.5,2.5,3.5,133
2025-05-29 13:30:00,3.35,4.4,2.8,3.55,102
2025-05-29 13:45:00,4.1,4.1,2.45,3.15,63
2025-05-29 14:00:00,3.2,3.55,1.25,2.1,49
2025-05-29 14:15:00,2.1,2.55,1.25,1.3,92
2025-05-29 14:30:00,1.25,1.55,0.5,0.6,196
2025-05-29 14:45:00,0.75,1.4,0.45,1.4,142
2025-05-29 15:00:00,1.95,4.6,0.5,1.25,220
2025-05-29 15:15:00,1.2,1.2,0.1,0.1,129
