Timestamp,Open,High,Low,Close,Volume
2025-05-23 12:30:00,10.95,12.1,10.95,11.8,40
2025-05-23 12:45:00,11.7,12.05,11.6,11.8,60
2025-05-23 13:00:00,11.7,12.1,11,11,84
2025-05-23 13:15:00,11.25,11.6,11.1,11.55,86
2025-05-23 13:30:00,11.55,11.55,10.5,10.55,72
2025-05-23 13:45:00,10.55,10.85,10.25,10.55,55
2025-05-23 14:00:00,10.65,11.15,10.65,10.75,68
2025-05-23 14:15:00,10.7,11.05,10.7,10.85,35
2025-05-23 14:30:00,10.75,10.85,10.5,10.55,59
2025-05-23 14:45:00,10.5,10.9,9.85,10.3,147
2025-05-23 15:00:00,10.45,10.8,10.35,10.35,73
2025-05-23 15:15:00,10.2,10.4,9.6,10.2,91
2025-05-26 09:15:00,11.4,12.6,10.7,11.9,156
2025-05-26 09:30:00,11.95,12.4,11.2,11.55,273
2025-05-26 09:45:00,11.7,12.75,11.65,12.55,135
2025-05-26 10:00:00,12.5,12.65,12.05,12.4,70
2025-05-26 10:15:00,12.4,12.4,10.8,11.55,97
2025-05-26 10:30:00,11.45,11.45,10.5,10.8,103
2025-05-26 10:45:00,10.85,12.2,10.75,12.05,71
2025-05-26 11:00:00,12.2,12.5,10.85,11.1,182
2025-05-26 11:15:00,11.4,12.6,11.25,11.5,27
2025-05-26 11:30:00,11.5,11.5,10.45,10.45,32
2025-05-26 11:45:00,10.65,12.35,10.65,12.1,62
2025-05-26 12:00:00,12.15,12.35,12,12.25,13
2025-05-26 12:15:00,12.1,12.6,12.05,12.4,38
2025-05-26 12:30:00,12.75,13.8,12.75,12.85,45
2025-05-26 12:45:00,12.7,12.95,12.6,12.8,7
2025-05-26 13:00:00,12.85,13.8,12.85,13.15,24
2025-05-26 13:15:00,13.05,13.35,13,13,19
2025-05-26 13:30:00,13,13.3,13,13.05,9
2025-05-26 13:45:00,13.35,13.35,13.25,13.3,5
2025-05-26 14:00:00,13.3,14.5,13.3,14.5,36
2025-05-26 14:15:00,14.35,15,13.95,14.55,88
2025-05-26 14:30:00,14.55,15,14.55,14.8,37
2025-05-26 14:45:00,14.75,16.3,14.75,15.7,81
2025-05-26 15:00:00,15.65,15.95,15.3,15.8,24
2025-05-26 15:15:00,15.65,15.7,15.1,15.5,35
2025-05-27 09:15:00,14.45,14.5,11.8,11.8,25
2025-05-27 09:30:00,11.5,13.05,11.45,12.3,33
2025-05-27 09:45:00,11.85,11.85,11.05,11.45,10
2025-05-27 10:00:00,10.8,10.8,10.1,10.7,20
2025-05-27 10:15:00,10.5,10.9,10.5,10.9,5
2025-05-27 10:30:00,11.1,11.95,10.6,10.7,18
2025-05-27 10:45:00,10.8,11.6,10.8,11.45,13
2025-05-27 11:00:00,14.6,14.9,12.65,13.4,21
2025-05-27 11:15:00,14.1,15.8,14.1,15.8,29
2025-05-27 11:30:00,15.95,16.55,14.55,14.8,33
2025-05-27 11:45:00,14.7,14.8,14,14.8,3
2025-05-27 12:00:00,14.45,14.6,13.6,13.6,6
2025-05-27 12:15:00,13.8,13.8,11.15,11.35,17
2025-05-27 12:30:00,11.35,12,11.2,11.4,10
2025-05-27 12:45:00,11.95,12,10.5,10.5,21
2025-05-27 13:00:00,10.25,10.25,8.5,8.8,53
2025-05-27 13:15:00,8.85,9.1,8,8.6,39
2025-05-27 13:30:00,8.8,9.25,8.6,8.95,48
2025-05-27 13:45:00,9.05,9.05,7.4,7.4,55
2025-05-27 14:00:00,7.3,7.6,6.75,7,64
2025-05-27 14:15:00,6.95,7.75,6.3,7.65,70
2025-05-27 14:30:00,7.65,8.1,7.25,7.95,55
2025-05-27 14:45:00,7.95,8.8,7.95,8.65,89
2025-05-27 15:00:00,8.65,8.75,7.9,7.95,31
2025-05-27 15:15:00,8,8.2,7.9,8,11
2025-05-28 09:15:00,2.45,5,2.25,3.5,9433
2025-05-28 09:30:00,3.5,4.05,3.15,3.65,2602
2025-05-28 09:45:00,3.65,4.35,3.05,4.35,1688
2025-05-28 10:00:00,4.35,4.75,3.8,4.3,1091
2025-05-28 10:15:00,4.25,4.25,3.55,3.8,511
2025-05-28 10:30:00,3.8,3.85,3.5,3.65,356
2025-05-28 10:45:00,3.65,4.25,3.65,3.9,256
2025-05-28 11:00:00,3.95,4.05,3.35,3.4,283
2025-05-28 11:15:00,3.5,3.5,2.9,2.9,198
2025-05-28 11:30:00,2.85,3.1,2.4,2.65,335
2025-05-28 11:45:00,2.7,2.75,2.3,2.5,162
2025-05-28 12:00:00,2.5,2.6,2.1,2.4,562
2025-05-28 12:15:00,2.35,2.6,2.3,2.5,230
2025-05-28 12:30:00,2.5,2.65,2.4,2.6,249
2025-05-28 12:45:00,2.6,2.75,2.45,2.5,176
2025-05-28 13:00:00,2.5,2.55,2.25,2.35,218
2025-05-28 13:15:00,2.35,2.8,2.35,2.75,185
2025-05-28 13:30:00,2.75,2.95,2.75,2.8,143
2025-05-28 13:45:00,2.8,3.15,2.8,2.95,474
2025-05-28 14:00:00,3,3.85,3,3.7,403
2025-05-28 14:15:00,3.7,3.85,3.6,3.75,165
2025-05-28 14:30:00,3.75,3.75,3.4,3.45,162
2025-05-28 14:45:00,3.5,3.7,2.85,2.9,120
2025-05-28 15:00:00,2.8,3.1,2.75,2.8,299
2025-05-28 15:15:00,2.8,3.3,2.6,3.3,318
2025-05-29 09:15:00,1.65,3.4,1.3,1.5,158
2025-05-29 09:30:00,1.45,1.65,1.15,1.25,105
2025-05-29 09:45:00,1.2,1.25,0.8,0.85,80
2025-05-29 10:00:00,0.8,0.8,0.45,0.6,317
2025-05-29 10:15:00,0.6,0.85,0.5,0.65,90
2025-05-29 10:30:00,0.6,0.75,0.35,0.45,184
2025-05-29 10:45:00,0.4,0.65,0.35,0.45,146
2025-05-29 11:00:00,0.4,0.5,0.3,0.35,116
2025-05-29 11:15:00,0.35,0.45,0.3,0.45,69
2025-05-29 11:30:00,0.4,0.45,0.25,0.25,136
2025-05-29 11:45:00,0.3,0.35,0.25,0.25,69
2025-05-29 12:00:00,0.25,0.3,0.25,0.25,79
2025-05-29 12:15:00,0.25,0.3,0.2,0.3,73
2025-05-29 12:30:00,0.3,0.3,0.15,0.15,88
2025-05-29 12:45:00,0.15,0.2,0.15,0.2,50
2025-05-29 13:00:00,0.15,0.15,0.1,0.15,71
2025-05-29 13:15:00,0.15,0.15,0.1,0.15,38
2025-05-29 13:30:00,0.1,0.15,0.05,0.05,78
2025-05-29 13:45:00,0.05,0.1,0.05,0.05,52
2025-05-29 14:00:00,0.05,0.1,0.05,0.1,13
2025-05-29 14:15:00,0.05,0.1,0.05,0.1,29
2025-05-29 14:30:00,0.1,0.1,0.05,0.1,62
2025-05-29 14:45:00,0.1,0.15,0.05,0.05,28
2025-05-29 15:00:00,0.1,0.15,0.05,0.05,70
2025-05-29 15:15:00,0.1,0.25,0.05,0.15,34
