Timestamp,Open,High,Low,Close,Volume
2025-05-23 15:15:00,42.6,42.7,36,37,206
2025-05-26 09:15:00,30,30,22,23.1,611
2025-05-26 09:30:00,23,30,20.2,24.35,418
2025-05-26 09:45:00,23.1,23.35,20.4,21.6,231
2025-05-26 10:00:00,21.5,25.05,20.5,24,191
2025-05-26 10:15:00,23.6,30.95,23.4,28.4,232
2025-05-26 10:30:00,28.45,31.8,24.65,25.1,292
2025-05-26 10:45:00,24.8,26.25,23.35,24.5,161
2025-05-26 11:00:00,23.95,25.65,23.85,24,95
2025-05-26 11:15:00,23.75,24.3,21.5,23.2,163
2025-05-26 11:30:00,24.05,24.6,22.55,24.6,138
2025-05-26 11:45:00,24.25,24.4,20.55,21.5,188
2025-05-26 12:00:00,21.1,23.8,19.7,23,254
2025-05-26 12:15:00,23.15,25.45,23.15,23.85,155
2025-05-26 12:30:00,23.25,25.5,23,25.5,277
2025-05-26 12:45:00,25.8,28.1,24.75,25.4,138
2025-05-26 13:00:00,25.15,25.5,24.3,24.8,22
2025-05-26 13:15:00,25.15,27.7,24.8,27.45,96
2025-05-26 13:30:00,27.4,27.95,25.25,25.45,116
2025-05-26 13:45:00,25.65,27.5,25.05,27.5,90
2025-05-26 14:00:00,28.05,29.75,27.3,27.3,134
2025-05-26 14:15:00,27.8,29.6,27.6,27.65,190
2025-05-26 14:30:00,27.7,27.7,24.6,25.05,96
2025-05-26 14:45:00,24.9,26.1,24.05,24.8,88
2025-05-26 15:00:00,24.1,25.75,24.1,25.65,109
2025-05-26 15:15:00,25.85,28.25,25.45,28,185
2025-05-27 09:15:00,30.6,45.95,30,37.35,866
2025-05-27 09:30:00,38.1,41,34,35.85,470
2025-05-27 09:45:00,36.5,47.5,36.5,47.4,533
2025-05-27 10:00:00,47.4,56.1,40,42.55,879
2025-05-27 10:15:00,45.3,52,45.3,51.6,321
2025-05-27 10:30:00,51.5,52,44.9,49.65,287
2025-05-27 10:45:00,50,50.8,41.6,42,259
2025-05-27 11:00:00,42.25,45,25.75,30.7,890
2025-05-27 11:15:00,30.15,30.15,20.75,22,532
2025-05-27 11:30:00,21.7,30.15,20,28.45,432
2025-05-27 11:45:00,28.2,33.45,27,28.6,187
2025-05-27 12:00:00,28.4,29.8,25.45,28.8,91
2025-05-27 12:15:00,28.5,39,28.5,37.7,408
2025-05-27 12:30:00,38.85,45,33,42.6,316
2025-05-27 12:45:00,41.65,47.55,39.25,45.45,246
2025-05-27 13:00:00,46,50,45.45,46.75,243
2025-05-27 13:15:00,46.45,51.15,46.05,46.35,131
2025-05-27 13:30:00,45.75,49.8,42.95,42.95,127
2025-05-27 13:45:00,43.55,49.45,40.85,49.4,140
2025-05-27 14:00:00,49.5,51,44.25,45.1,175
2025-05-27 14:15:00,44.8,53.9,43.65,50.2,270
2025-05-27 14:30:00,50.45,50.45,44.6,45.35,120
2025-05-27 14:45:00,44.9,48,40.5,40.8,110
2025-05-27 15:00:00,40.7,42.5,39,41.15,152
2025-05-27 15:15:00,41.6,45,39.8,43.8,136
2025-05-28 09:15:00,28.05,47.7,24,42.4,411
2025-05-28 09:30:00,40.6,53.95,35.4,40.05,734
2025-05-28 09:45:00,39.9,43.05,34.65,37.35,201
2025-05-28 10:00:00,37.45,44.8,35.55,42.05,256
2025-05-28 10:15:00,44,46.75,34.3,38.05,284
2025-05-28 10:30:00,38.45,38.45,27.1,27.25,214
2025-05-28 10:45:00,28,28,17.05,21.2,554
2025-05-28 11:00:00,21.35,24.25,14.05,17.35,547
2025-05-28 11:15:00,16.95,18.3,13.85,15.9,461
2025-05-28 11:30:00,16,18.15,15.2,15.35,268
2025-05-28 11:45:00,15.05,15.75,11.55,12.4,372
2025-05-28 12:00:00,12.95,15.3,12.6,14.15,59
2025-05-28 12:15:00,13.85,14.9,11.7,12.25,173
2025-05-28 12:30:00,12.55,12.55,9.8,9.85,230
2025-05-28 12:45:00,10,10.55,8.45,10.1,299
2025-05-28 13:00:00,10.2,11,9.2,9.25,170
2025-05-28 13:15:00,9.35,11.05,9.3,10.5,86
2025-05-28 13:30:00,9.8,10.05,9.35,10.05,57
2025-05-28 13:45:00,9.75,10.9,9.05,10.25,141
2025-05-28 14:00:00,10.25,11.05,8.35,9.25,134
2025-05-28 14:15:00,9.2,9.7,7.45,7.9,131
2025-05-28 14:30:00,7.9,8.4,7.8,8,150
2025-05-28 14:45:00,8,9.95,7.85,9.7,113
2025-05-28 15:00:00,9.5,12.05,8.85,12.05,225
2025-05-28 15:15:00,12.05,13.45,9.75,10.6,226
2025-05-29 09:15:00,2.6,11.7,2.55,8.75,290
2025-05-29 09:30:00,8.7,19.5,6.8,14.6,475
2025-05-29 09:45:00,14.2,14.6,6.8,6.8,286
2025-05-29 10:00:00,6.65,6.85,3.7,4,242
2025-05-29 10:15:00,3.7,4.45,2.35,3.25,173
2025-05-29 10:30:00,3.3,4.1,2.55,3.15,177
2025-05-29 10:45:00,2.8,2.95,1.45,1.8,171
2025-05-29 11:00:00,1.65,1.85,1.1,1.35,265
2025-05-29 11:15:00,1.3,3.4,1.3,2.4,206
2025-05-29 11:30:00,2.5,3.3,1.65,2.85,106
2025-05-29 11:45:00,2.55,3.45,1.55,1.6,91
2025-05-29 12:00:00,1.85,3.5,1.55,2.85,104
2025-05-29 12:15:00,2.5,5.55,2.5,3.7,104
2025-05-29 12:30:00,3.3,6.25,3.05,4.65,40
2025-05-29 12:45:00,2.45,2.45,1.3,1.4,42
2025-05-29 13:00:00,1.4,5.55,1.4,4.75,151
2025-05-29 13:15:00,4.75,4.75,2.25,3.35,127
2025-05-29 13:30:00,3.4,3.4,1.55,2.4,120
2025-05-29 13:45:00,2.25,2.25,1.15,1.7,111
2025-05-29 14:00:00,1.55,1.55,1.35,1.5,13
2025-05-29 14:15:00,1.5,1.95,1.35,1.35,25
2025-05-29 14:30:00,1.45,2.35,0.1,0.65,195
2025-05-29 14:45:00,0.65,1.5,0.65,0.9,51
2025-05-29 15:00:00,0.65,1.2,0.15,0.7,86
2025-05-29 15:15:00,0.7,0.7,0.15,0.15,54
