Timestamp,Open,High,Low,Close,Volume
2025-05-27 14:15:00,10.4,10.65,9.25,9.3,254
2025-05-27 14:30:00,9.4,10.9,9.35,10.4,259
2025-05-27 14:45:00,10.4,10.8,9.7,10,261
2025-05-27 15:00:00,10.05,10.25,8.9,9.85,300
2025-05-27 15:15:00,9.8,10.05,9.4,9.9,276
2025-05-28 09:15:00,10.35,11.05,8,8.25,944
2025-05-28 09:30:00,8.35,8.95,7.25,8.95,635
2025-05-28 09:45:00,8.9,9.15,7.95,8.6,295
2025-05-28 10:00:00,8.6,9.05,7.55,7.85,462
2025-05-28 10:15:00,7.65,8.8,7.35,8.55,328
2025-05-28 10:30:00,8.45,9.8,8.4,9.55,299
2025-05-28 10:45:00,9.35,10.65,9.3,9.9,307
2025-05-28 11:00:00,10.15,10.65,10,10.3,135
2025-05-28 11:15:00,10.5,11.05,7.9,8,626
2025-05-28 11:30:00,8.05,8.15,7.15,7.15,664
2025-05-28 11:45:00,7.2,7.75,6.95,7.65,406
2025-05-28 12:00:00,7.65,7.7,6.75,6.9,234
2025-05-28 12:15:00,6.85,7.35,6.6,7.1,232
2025-05-28 12:30:00,7.05,8.5,7.05,8.25,185
2025-05-28 12:45:00,8.35,8.8,8.1,8.2,108
2025-05-28 13:00:00,8.25,9.6,8.25,8.45,90
2025-05-28 13:15:00,8.55,8.65,7.3,7.6,183
2025-05-28 13:30:00,7.65,8.1,6.55,7.2,231
2025-05-28 13:45:00,7.2,7.45,6.65,7.15,157
2025-05-28 14:00:00,7.2,7.7,6.9,7.5,81
2025-05-28 14:15:00,7.5,7.6,6.7,6.7,99
2025-05-28 14:30:00,6.7,8.4,6.65,8.15,210
2025-05-28 14:45:00,8.3,8.65,7.85,8.55,138
2025-05-28 15:00:00,8.3,8.3,7.7,7.95,184
2025-05-28 15:15:00,8.05,8.05,6.9,7.15,231
2025-05-29 09:15:00,11.45,12.45,6.5,6.8,279
2025-05-29 09:30:00,7,7.45,4.55,5.1,229
2025-05-29 09:45:00,5.05,6.7,5,6.65,86
2025-05-29 10:00:00,6.6,7.9,5.65,6.3,173
2025-05-29 10:15:00,5.85,6.45,5.1,5.1,59
2025-05-29 10:30:00,5,5.2,3.65,3.95,171
2025-05-29 10:45:00,3.85,4.4,3.75,3.85,115
2025-05-29 11:00:00,4.15,4.2,3.25,3.45,78
2025-05-29 11:15:00,3.25,3.65,3,3.3,155
2025-05-29 11:30:00,3.55,3.55,2.5,2.8,113
2025-05-29 11:45:00,2.7,3.3,2.6,3.05,66
2025-05-29 12:00:00,3,3.3,2.7,3.2,65
2025-05-29 12:15:00,3.05,3.2,2.7,2.95,42
2025-05-29 12:30:00,3,3,1.95,2.7,54
2025-05-29 12:45:00,2.95,3.2,2.3,3.2,194
2025-05-29 13:00:00,3.2,4.15,3.1,3.7,101
2025-05-29 13:15:00,4.1,4.2,3.45,4,76
2025-05-29 13:30:00,4,5.25,4,5,46
2025-05-29 13:45:00,5.3,5.3,4.6,4.6,25
2025-05-29 14:00:00,4,4.2,2.5,2.55,20
2025-05-29 14:15:00,3,3.2,2.5,3.2,30
2025-05-29 14:30:00,2.65,4.1,2.65,3.6,51
2025-05-29 14:45:00,3.8,4.4,2.8,4.4,57
2025-05-29 15:00:00,4.45,7.15,4.45,6.9,54
2025-05-29 15:15:00,6.8,8.75,5.6,8.75,42
