Timestamp,Open,High,Low,Close,Volume
2025-05-27 11:30:00,1,1.15,0.85,1.1,975
2025-05-27 11:45:00,1.15,1.3,1.05,1.15,497
2025-05-27 12:00:00,1.15,1.25,0.95,0.95,211
2025-05-27 12:15:00,0.95,1.2,0.9,1.15,250
2025-05-27 12:30:00,1.2,1.35,1.1,1.2,311
2025-05-27 12:45:00,1.15,1.3,1.1,1.15,257
2025-05-27 13:00:00,1.2,1.3,1.15,1.2,100
2025-05-27 13:15:00,1.25,1.4,1.2,1.3,174
2025-05-27 13:30:00,1.3,1.4,1.2,1.2,162
2025-05-27 13:45:00,1.15,1.45,1.1,1.45,208
2025-05-27 14:00:00,1.5,1.65,1.4,1.4,371
2025-05-27 14:15:00,1.4,1.65,1.35,1.65,317
2025-05-27 14:30:00,1.7,1.7,1.2,1.3,207
2025-05-27 14:45:00,1.3,1.35,1.15,1.2,192
2025-05-27 15:00:00,1.2,1.4,1.15,1.25,274
2025-05-27 15:15:00,1.2,1.3,1.2,1.25,412
2025-05-28 09:15:00,1.05,1.7,0.7,1,404
2025-05-28 09:30:00,1,1,0.55,0.6,430
2025-05-28 09:45:00,0.55,0.7,0.55,0.6,197
2025-05-28 10:00:00,0.55,0.7,0.55,0.6,154
2025-05-28 10:15:00,0.6,0.6,0.5,0.5,159
2025-05-28 10:30:00,0.5,0.6,0.5,0.5,196
2025-05-28 10:45:00,0.5,0.55,0.5,0.5,297
2025-05-28 11:00:00,0.5,0.55,0.5,0.5,135
2025-05-28 11:15:00,0.55,0.55,0.5,0.5,131
2025-05-28 11:30:00,0.5,0.5,0.4,0.4,135
2025-05-28 11:45:00,0.4,0.45,0.35,0.4,125
2025-05-28 12:00:00,0.35,0.4,0.3,0.4,158
2025-05-28 12:15:00,0.4,0.4,0.35,0.35,81
2025-05-28 12:30:00,0.35,0.4,0.35,0.35,118
2025-05-28 12:45:00,0.35,0.4,0.35,0.35,73
2025-05-28 13:00:00,0.4,0.4,0.3,0.35,66
2025-05-28 13:15:00,0.35,0.35,0.3,0.35,76
2025-05-28 13:30:00,0.3,0.35,0.3,0.3,205
2025-05-28 13:45:00,0.3,0.35,0.3,0.3,126
2025-05-28 14:00:00,0.3,0.35,0.25,0.25,51
2025-05-28 14:15:00,0.25,0.3,0.25,0.25,27
2025-05-28 14:30:00,0.25,0.3,0.2,0.2,167
2025-05-28 14:45:00,0.25,0.25,0.2,0.2,147
2025-05-28 15:00:00,0.2,0.25,0.2,0.2,209
2025-05-28 15:15:00,0.2,0.25,0.15,0.25,365
2025-05-29 09:15:00,0.1,0.15,0.05,0.05,692
2025-05-29 09:30:00,0.05,0.05,0.05,0.05,63
2025-05-29 09:45:00,0.05,0.05,0.05,0.05,15
2025-05-29 10:00:00,0.05,0.05,0.05,0.05,18
2025-05-29 10:15:00,0.05,0.05,0.05,0.05,20
2025-05-29 10:30:00,0.05,0.05,0.05,0.05,4
2025-05-29 10:45:00,0.05,0.05,0.05,0.05,8
2025-05-29 11:00:00,0.05,0.05,0.05,0.05,96
2025-05-29 11:30:00,0.05,0.05,0.05,0.05,15
2025-05-29 11:45:00,0.05,0.05,0.05,0.05,4
2025-05-29 12:00:00,0.05,0.05,0.05,0.05,2
2025-05-29 12:30:00,0.05,0.05,0.05,0.05,4
2025-05-29 12:45:00,0.05,0.05,0.05,0.05,696
2025-05-29 13:00:00,0.05,0.05,0.05,0.05,12
2025-05-29 13:15:00,0.05,0.05,0.05,0.05,4
2025-05-29 13:45:00,0.05,0.05,0.05,0.05,3
2025-05-29 14:00:00,0.05,0.05,0.05,0.05,10
2025-05-29 14:45:00,0.05,0.05,0.05,0.05,1
2025-05-29 15:00:00,0.05,0.05,0.05,0.05,6
2025-05-29 15:15:00,0.05,0.05,0.05,0.05,6
