Timestamp,Open,High,Low,Close,Volume
2025-05-26 12:45:00,17.25,18.25,15.75,17.5,211
2025-05-26 13:00:00,17.7,18.85,16.85,18.05,163
2025-05-26 13:15:00,18.4,18.85,16.8,17.55,155
2025-05-26 13:30:00,17.65,18.8,17.35,18.8,132
2025-05-26 13:45:00,18.6,18.85,16.55,16.6,149
2025-05-26 14:00:00,16.6,17,15.9,16.35,251
2025-05-26 14:15:00,16,16.2,15.3,15.65,225
2025-05-26 14:30:00,15.6,16.45,15.4,15.9,343
2025-05-26 14:45:00,16,16.25,15.1,15.5,193
2025-05-26 15:00:00,15.6,16.05,15.05,15.4,254
2025-05-26 15:15:00,15.5,15.9,15.05,15.3,466
2025-05-27 09:15:00,15.55,15.55,8.1,8.35,1068
2025-05-27 09:30:00,8.4,10.9,7.8,9.65,569
2025-05-27 09:45:00,9.2,9.7,8.1,8.2,221
2025-05-27 10:00:00,8.2,8.75,7.95,8.3,263
2025-05-27 10:15:00,8.25,8.85,7.85,8.25,134
2025-05-27 10:30:00,8.35,9,8.25,8.45,181
2025-05-27 10:45:00,8.45,9.45,8.2,8.6,152
2025-05-27 11:00:00,8.7,11.8,8.7,10.2,416
2025-05-27 11:15:00,10.25,18.8,10.2,18.7,1185
2025-05-27 11:30:00,18.65,20.15,15.15,16.5,715
2025-05-27 11:45:00,16.65,16.9,13.9,15.65,185
2025-05-27 12:00:00,15.6,16.05,14.6,15.5,158
2025-05-27 12:15:00,15.55,15.8,12,12.4,221
2025-05-27 12:30:00,12.25,13.85,11.2,13.2,272
2025-05-27 12:45:00,13.1,13.7,11.3,12,149
2025-05-27 13:00:00,11.85,12.65,11.5,11.75,108
2025-05-27 13:15:00,11.85,12.25,10.5,11.45,130
2025-05-27 13:30:00,11.5,12.8,11.4,12.8,123
2025-05-27 13:45:00,12.7,13.8,10.75,10.9,227
2025-05-27 14:00:00,10.6,11.05,9.85,10.3,144
2025-05-27 14:15:00,10.5,11.15,8.8,8.85,238
2025-05-27 14:30:00,8.85,10,8.1,8.5,403
2025-05-27 14:45:00,8.5,10.25,8.5,10.1,291
2025-05-27 15:00:00,10.45,11.25,9.6,10.55,260
2025-05-27 15:15:00,10.7,11,8.5,9.2,380
2025-05-28 09:15:00,8.95,11,6.65,7.1,596
2025-05-28 09:30:00,7.1,7.9,6.1,7.45,380
2025-05-28 09:45:00,8,8,5.35,6,530
2025-05-28 10:00:00,5.85,5.95,5.15,5.35,144
2025-05-28 10:15:00,5.1,5.7,4.95,5.4,148
2025-05-28 10:30:00,5.35,6.2,4.85,5.5,223
2025-05-28 10:45:00,5.5,6.2,5.5,6.2,149
2025-05-28 11:00:00,6.2,6.3,5.15,5.75,180
2025-05-28 11:15:00,5.6,5.7,4.5,4.55,193
2025-05-28 11:30:00,4.6,4.65,4.05,4.2,184
2025-05-28 11:45:00,4.05,4.7,3.95,4.2,133
2025-05-28 12:00:00,4.25,4.25,3.65,3.9,161
2025-05-28 12:15:00,3.85,4.2,3.8,4.15,33
2025-05-28 12:30:00,4.2,5.05,4.1,4.5,133
2025-05-28 12:45:00,5,5.6,4.9,5,81
2025-05-28 13:00:00,5,5.45,4.75,4.75,56
2025-05-28 13:15:00,4.5,4.8,3.75,4.4,79
2025-05-28 13:30:00,4.35,4.55,3.9,3.95,116
2025-05-28 13:45:00,3.85,3.95,3.3,3.55,99
2025-05-28 14:00:00,3.5,4,3.2,3.9,56
2025-05-28 14:15:00,3.85,4,3.55,3.55,68
2025-05-28 14:30:00,3.6,4.65,3.55,3.95,81
2025-05-28 14:45:00,3.95,4.4,3.9,4.2,159
2025-05-28 15:00:00,4.2,4.25,3.8,3.8,163
2025-05-28 15:15:00,3.9,4.4,2.95,3.05,250
2025-05-29 09:15:00,3.35,3.7,0.5,0.65,565
2025-05-29 09:30:00,0.65,1.1,0.35,0.45,246
2025-05-29 09:45:00,0.45,0.45,0.15,0.25,270
2025-05-29 10:00:00,0.2,0.3,0.1,0.15,399
2025-05-29 10:15:00,0.15,0.2,0.1,0.1,70
2025-05-29 10:30:00,0.1,0.2,0.1,0.1,120
2025-05-29 10:45:00,0.1,0.2,0.1,0.1,127
2025-05-29 11:00:00,0.15,0.2,0.05,0.05,201
2025-05-29 11:15:00,0.05,0.2,0.05,0.15,62
2025-05-29 11:30:00,0.15,0.3,0.1,0.3,91
2025-05-29 11:45:00,0.3,0.3,0.2,0.2,70
2025-05-29 12:00:00,0.15,0.2,0.1,0.1,54
2025-05-29 12:15:00,0.1,0.4,0.1,0.25,141
2025-05-29 12:30:00,0.3,0.3,0.15,0.2,32
2025-05-29 12:45:00,0.3,0.35,0.2,0.3,30
2025-05-29 13:00:00,0.3,0.4,0.1,0.2,81
2025-05-29 13:15:00,0.25,0.35,0.15,0.25,51
2025-05-29 13:30:00,0.15,0.15,0.05,0.05,76
2025-05-29 13:45:00,0.05,0.1,0.05,0.1,25
2025-05-29 14:00:00,0.05,0.1,0.05,0.1,14
2025-05-29 14:15:00,0.05,0.2,0.05,0.2,20
2025-05-29 14:30:00,0.1,0.15,0.05,0.05,98
2025-05-29 14:45:00,0.1,0.3,0.05,0.1,32
2025-05-29 15:00:00,0.1,0.1,0.05,0.05,46
2025-05-29 15:15:00,0.05,0.05,0.05,0.05,4
