Timestamp,Open,High,Low,Close,Volume
2025-07-08T10:15:00+05:30,53.85,54.5,52.8,53.35,34
2025-07-08T10:30:00+05:30,53.5,54.25,52.85,53.8,71
2025-07-08T10:45:00+05:30,54,56.65,52.75,56.3,94
2025-07-08T11:00:00+05:30,56.4,56.4,55.1,55.55,22
2025-07-08T11:15:00+05:30,55.55,56.2,55,55.55,25
2025-07-08T11:30:00+05:30,56.15,57.75,55.7,56.65,205
2025-07-08T11:45:00+05:30,56.65,57.1,56.05,56.05,51
2025-07-08T12:00:00+05:30,55.9,56.7,55.15,55.2,68
2025-07-08T12:15:00+05:30,55.5,55.8,55,55.35,32
2025-07-08T12:30:00+05:30,55.35,55.35,51.25,52.55,87
2025-07-08T12:45:00+05:30,52.5,52.85,51.55,51.55,84
2025-07-08T13:00:00+05:30,51.55,52.2,50.8,51.7,115
2025-07-08T13:15:00+05:30,51.95,52.9,51.5,51.6,67
2025-07-08T13:30:00+05:30,51.8,51.8,50.3,51.7,248
2025-07-08T13:45:00+05:30,51.7,53.5,51.4,53.5,98
2025-07-08T14:00:00+05:30,53.05,53.55,51.6,52.2,79
2025-07-08T14:15:00+05:30,52,52,51,51,66
2025-07-08T14:30:00+05:30,51,51.4,50.55,51.1,23
2025-07-08T14:45:00+05:30,51.1,52.1,51.1,52.1,71
2025-07-08T15:00:00+05:30,51.65,55.95,51.65,55.35,171
2025-07-08T15:15:00+05:30,55.35,58.55,54.8,56,143
2025-07-09T09:15:00+05:30,55.45,56,51.85,52.8,107
2025-07-09T09:30:00+05:30,53.05,55,52.7,53.15,78
2025-07-09T09:45:00+05:30,53.25,58.55,53.25,57.75,133
2025-07-09T10:00:00+05:30,57.9,60,57.6,58.65,127
2025-07-09T10:15:00+05:30,58.45,59.5,57.65,59,118
2025-07-09T10:30:00+05:30,59.3,61.65,58.8,60.2,238
2025-07-09T10:45:00+05:30,60,61.95,60,61,62
2025-07-09T11:00:00+05:30,60.95,61.5,59.75,61.2,69
2025-07-09T11:15:00+05:30,61.45,61.85,60.5,60.5,30
2025-07-09T11:30:00+05:30,60.2,61,58.75,60.5,87
2025-07-09T11:45:00+05:30,60.55,60.85,59.3,60.2,43
2025-07-09T12:00:00+05:30,60.25,62.5,60.05,62.4,104
2025-07-09T12:15:00+05:30,62.5,63.35,62,62.85,85
2025-07-09T12:30:00+05:30,62.6,63,60.6,61.45,140
2025-07-09T12:45:00+05:30,60.1,61,59.3,60.05,100
2025-07-09T13:00:00+05:30,59.6,60.1,58.65,60.1,27
2025-07-09T13:15:00+05:30,59.7,60.75,59.4,60.45,29
2025-07-09T13:30:00+05:30,60.5,61.8,60.35,61.55,73
2025-07-09T13:45:00+05:30,61.5,62,60.9,61.4,30
2025-07-09T14:00:00+05:30,61.4,61.4,60.8,61,43
2025-07-09T14:15:00+05:30,61,61,45,45.6,1037
2025-07-09T14:30:00+05:30,45.2,45.2,34.55,37.45,2416
2025-07-09T14:45:00+05:30,37.4,40.5,36.25,40.5,1512
2025-07-09T15:00:00+05:30,40.4,41.35,38.2,40.75,682
2025-07-09T15:15:00+05:30,40.75,41.95,39.5,41.05,477
2025-07-10T09:15:00+05:30,41.05,42.3,36.95,38.6,676
2025-07-10T09:30:00+05:30,38.5,39.4,36.9,37.25,386
2025-07-10T09:45:00+05:30,37.3,38.45,37,37.5,230
2025-07-10T10:00:00+05:30,37.5,38,35.9,36.5,236
2025-07-10T10:15:00+05:30,36.5,36.55,34.9,35.65,307
2025-07-10T10:30:00+05:30,35.5,35.6,34.5,34.6,179
2025-07-10T10:45:00+05:30,34.6,35.35,32.85,34.35,366
2025-07-10T11:00:00+05:30,34,34,32.8,33.5,433
2025-07-10T11:15:00+05:30,33.65,35,33.65,33.9,307
2025-07-10T11:30:00+05:30,34.1,34.6,33.4,33.7,184
2025-07-10T11:45:00+05:30,33.75,35.8,33.75,34,319
2025-07-10T12:00:00+05:30,34,34.5,33.4,33.4,205
2025-07-10T12:15:00+05:30,33.5,35.9,33.4,35.85,244
2025-07-10T12:30:00+05:30,35.85,36.55,35.4,36,414
2025-07-10T12:45:00+05:30,36.3,38.6,36,38.6,349
2025-07-10T13:00:00+05:30,38.8,38.9,36.35,37.2,230
2025-07-10T13:15:00+05:30,37.35,37.9,36.45,37.05,109
2025-07-10T13:30:00+05:30,37.1,37.45,36,36.1,99
2025-07-10T13:45:00+05:30,36,36.9,35.55,36.25,98
2025-07-10T14:00:00+05:30,36.2,38.75,35.95,37.25,269
2025-07-10T14:15:00+05:30,37.25,37.55,36.5,37.2,108
2025-07-10T14:30:00+05:30,37.3,37.95,37,37.7,115
2025-07-10T14:45:00+05:30,37.8,38.7,36.2,36.3,249
2025-07-10T15:00:00+05:30,36.5,37.6,34.85,37,252
2025-07-10T15:15:00+05:30,37,37.8,36,36.1,291
2025-07-11T09:15:00+05:30,35.2,35.2,31.1,31.4,747
2025-07-11T09:30:00+05:30,31.3,31.6,28.55,28.6,2585
2025-07-11T09:45:00+05:30,28.65,28.65,25.85,25.95,2771
2025-07-11T10:00:00+05:30,26,26.2,24.25,24.9,1886
2025-07-11T10:15:00+05:30,24.9,25.6,24.2,24.5,1173
2025-07-11T10:30:00+05:30,24.5,24.6,23.25,23.35,1861
2025-07-11T10:45:00+05:30,23.35,24,22.5,22.6,985
2025-07-11T11:00:00+05:30,22.65,24.45,22.2,23.55,1130
2025-07-11T11:15:00+05:30,23.55,23.75,21.75,21.75,919
2025-07-11T11:30:00+05:30,21.85,22.15,21.65,21.8,2136
2025-07-11T11:45:00+05:30,21.75,22.65,21.7,21.8,1192
2025-07-11T12:00:00+05:30,21.8,22,20.85,21.6,1106
2025-07-11T12:15:00+05:30,21.6,21.7,21,21.65,354
2025-07-11T12:30:00+05:30,21.65,22.85,21.65,22.3,676
2025-07-11T12:45:00+05:30,22.3,22.55,22.05,22.25,336
2025-07-11T13:00:00+05:30,22.4,22.4,21.45,22,390
2025-07-11T13:15:00+05:30,22,22.75,21.55,22.3,459
2025-07-11T13:30:00+05:30,22.5,22.95,21.65,21.8,334
2025-07-11T13:45:00+05:30,21.7,22.85,21.65,22.8,444
2025-07-11T14:00:00+05:30,22.75,22.8,21.85,22.45,379
2025-07-11T14:15:00+05:30,22.55,22.6,21.8,21.9,268
2025-07-11T14:30:00+05:30,21.95,22.8,21.8,22.35,323
2025-07-11T14:45:00+05:30,22.35,23.4,22.3,23.2,585
2025-07-11T15:00:00+05:30,23.2,24.1,22.95,23.15,1297
2025-07-11T15:15:00+05:30,23.1,23.4,22.3,23.25,775
