Timestamp,Open,High,Low,Close,Volume
2025-07-09T13:30:00+05:30,97,97.25,97,97.25,5
2025-07-09T13:45:00+05:30,97,97,96.65,96.65,3
2025-07-09T14:00:00+05:30,96,96,95.5,96,4
2025-07-09T14:15:00+05:30,91.65,91.65,78,78,8
2025-07-09T14:30:00+05:30,75,75,65.3,65.6,30
2025-07-09T14:45:00+05:30,65.8,70.5,65.8,70.1,15
2025-07-09T15:00:00+05:30,70.7,72.3,70.7,71.8,13
2025-07-09T15:15:00+05:30,71.5,73.25,71.05,73.2,4
2025-07-10T09:15:00+05:30,70.65,72.05,67.4,70.4,12
2025-07-10T09:30:00+05:30,69.25,69.25,67,67.5,9
2025-07-10T10:00:00+05:30,67.4,67.4,65.9,66,7
2025-07-10T10:15:00+05:30,66.2,66.2,65,65,10
2025-07-10T10:30:00+05:30,64,64.1,64,64.1,3
2025-07-10T10:45:00+05:30,64.5,64.5,61.65,61.7,12
2025-07-10T11:00:00+05:30,62.1,63.05,61.45,63.05,15
2025-07-10T11:15:00+05:30,63.75,64.2,63.75,64.2,2
2025-07-10T11:30:00+05:30,63.8,64.15,62.75,62.75,5
2025-07-10T11:45:00+05:30,64.2,65.4,63.3,63.3,92
2025-07-10T12:00:00+05:30,63,63.25,62.45,62.45,6
2025-07-10T12:15:00+05:30,62.6,64.65,62.25,64.2,9
2025-07-10T12:30:00+05:30,65.8,66.35,65.35,65.8,5
2025-07-10T12:45:00+05:30,66.3,69,66.3,69,14
2025-07-10T13:00:00+05:30,68.45,68.45,67.3,67.95,4
2025-07-10T13:15:00+05:30,67.45,67.65,66.85,66.85,3
2025-07-10T13:30:00+05:30,67.45,67.45,66.2,66.2,6
2025-07-10T13:45:00+05:30,66.1,67,65.75,67,11
2025-07-10T14:00:00+05:30,68.45,69.95,68.45,69.15,4
2025-07-10T14:15:00+05:30,67.1,68.1,67.1,68.1,2
2025-07-10T14:30:00+05:30,68.2,68.2,68.15,68.15,2
2025-07-10T14:45:00+05:30,69,69.25,68.1,68.65,8
2025-07-10T15:00:00+05:30,65.3,67.55,65.3,67.3,12
2025-07-10T15:15:00+05:30,67.8,68,67.65,68,10
2025-07-11T09:15:00+05:30,63,63,60,60,8
2025-07-11T09:30:00+05:30,59.85,59.85,57.45,57.7,18
2025-07-11T09:45:00+05:30,57,57.4,53.9,54.1,39
2025-07-11T10:00:00+05:30,53.05,53.05,51.35,51.65,23
2025-07-11T10:15:00+05:30,51.35,52.7,51.05,52,16
2025-07-11T10:30:00+05:30,51.5,51.5,50.4,50.9,17
2025-07-11T10:45:00+05:30,50,50.7,49.65,50.35,12
2025-07-11T11:00:00+05:30,48.5,51.85,48.15,50,57
2025-07-11T11:15:00+05:30,49.7,49.7,47.25,47.3,23
2025-07-11T11:30:00+05:30,47.3,48,47.3,48,19
2025-07-11T11:45:00+05:30,48.35,49.4,48,48.45,13
2025-07-11T12:00:00+05:30,48.35,48.4,46.8,48.4,19
2025-07-11T12:15:00+05:30,47.95,47.95,47.45,47.85,6
2025-07-11T12:30:00+05:30,48.4,49,48.4,48.85,5
2025-07-11T12:45:00+05:30,48.7,48.9,48.7,48.9,10
2025-07-11T13:00:00+05:30,48.9,48.9,47.95,48.35,12
2025-07-11T13:15:00+05:30,48,49.4,48,49.15,8
2025-07-11T13:30:00+05:30,49.6,49.6,48,48,4
2025-07-11T13:45:00+05:30,48,49.3,48,49.3,7
2025-07-11T14:00:00+05:30,48.95,49.6,48.5,49.25,5
2025-07-11T14:15:00+05:30,48.95,48.95,48.3,48.35,13
2025-07-11T14:45:00+05:30,49.8,50.1,49.8,50.1,3
2025-07-11T15:00:00+05:30,50.35,51.5,50.35,50.5,16
2025-07-11T15:15:00+05:30,50.2,50.2,49.35,50,19
